time,speed
135330.0,13.509890811676462
135330.0,7.794655587660545
135331.0,15.698785447080208
135331.0,15.698785447080208
135331.0,7.904129859419653
135333.0,15.335353586320792
135333.0,15.335353586320792
135333.0,7.431223726901128
135334.0,16.06085425613366
135334.0,16.06085425613366
135334.0,8.62963052923252
135335.0,18.46583655982714
135335.0,18.46583655982714
135335.0,9.836206030594607
135336.0,20.799305649946767
135336.0,20.799305649946767
135336.0,10.963099619352146
135338.0,20.478609129710442
135338.0,20.478609129710442
135338.0,9.515509510358283
135340.0,16.616278069528043
135340.0,16.616278069528043
135340.0,7.1007685591697465
135341.0,15.483764195544751
135341.0,15.483764195544751
135341.0,8.382995636374993
135342.0,16.023468292682765
135342.0,16.023468292682765
135342.0,7.640472656307762
135343.0,17.54111789745832
135343.0,17.54111789745832
135343.0,9.900645241150547
135344.0,19.109116329846376
135344.0,19.109116329846376
135344.0,9.208471088695816
135346.0,15.904616771047774
135346.0,15.904616771047774
135346.0,6.696145682351947
135348.0,15.380270563518716
135348.0,15.380270563518716
135348.0,8.684124881166756
135349.0,17.332873026578618
135349.0,17.332873026578618
135349.0,8.648748145411847
135350.0,19.260184393926643
135350.0,19.260184393926643
135350.0,10.611436248514783
135352.0,21.43121080629771
135352.0,21.43121080629771
135352.0,10.819774557782916
135353.0,25.682274670768994
135353.0,25.682274670768994
135353.0,14.862500112986066
135354.0,28.544260855735057
135354.0,28.544260855735057
135354.0,13.681760742748983
135355.0,26.60140137626501
135355.0,26.60140137626501
135355.0,12.919640633516016
135356.0,24.25047727453794
135356.0,24.25047727453794
135356.0,11.330836641021913
135358.0,20.788843261058666
135358.0,20.788843261058666
135358.0,9.458006620036741
135359.0,17.974315742881437
135359.0,17.974315742881437
135359.0,8.516309122844685
135360.0,18.85605359787398
135360.0,18.85605359787398
135360.0,10.339744475029283
135361.0,18.961790490134444
135361.0,18.961790490134444
135361.0,8.622046015105148
135362.0,16.22547323486676
135362.0,16.22547323486676
135362.0,7.603427219761601
135364.0,16.869614082597536
135364.0,16.869614082597536
135364.0,9.266186862835925
135365.0,21.062901891175194
135365.0,21.062901891175194
135365.0,11.796715028339259
135366.0,23.719540671501655
135366.0,23.719540671501655
135366.0,11.922825643162387
135367.0,25.66315566835914
135367.0,25.66315566835914
135367.0,13.74033002519674
135368.0,27.89435483420137
135368.0,27.89435483420137
135368.0,14.154024809004616
135370.0,27.354198832252603
135370.0,27.354198832252603
135370.0,13.200174023247977
135372.0,25.064409002347418
135372.0,25.064409002347418
135372.0,11.86423497909943
135373.0,23.091833972886523
135373.0,23.091833972886523
135373.0,11.22759899378708
135374.0,21.07120035659189
135374.0,21.07120035659189
135374.0,9.8436013628048
135376.0,18.94617052736959
135376.0,18.94617052736959
135376.0,9.102569164564779
135377.0,19.61543755994055
135377.0,19.61543755994055
135377.0,10.512868395375758
135378.0,21.49658053652261
135378.0,21.49658053652261
135378.0,10.983712141146842
135379.0,22.897102170887205
135379.0,22.897102170887205
135379.0,11.913390029740354
135380.0,24.025771009641034
135380.0,24.025771009641034
135380.0,12.112380979900669
135382.0,22.74467448714389
135382.0,22.74467448714389
135382.0,10.63229350724321
135384.0,21.75455985906
135384.0,21.75455985906
135384.0,11.122266351816775
135385.0,23.686336917856035
135385.0,23.686336917856035
135385.0,12.56407056603925
135386.0,24.930540228955227
135386.0,24.930540228955227
135386.0,12.366469662915966
135388.0,23.498565689369034
135388.0,23.498565689369034
135388.0,11.132096026453056
135389.0,21.647853135804763
135389.0,21.647853135804763
135389.0,10.515757109351696
135390.0,19.75629194542449
135390.0,19.75629194542449
135390.0,9.240534836072783
135392.0,19.296044085912484
135392.0,19.296044085912484
135392.0,10.055509249839691
135394.0,18.357809939425195
135394.0,18.357809939425195
135394.0,8.302300689585492
135396.0,17.46192566732122
135396.0,17.46192566732122
135396.0,9.159624977735719
135397.0,18.777602438907955
135397.0,18.777602438907955
135397.0,9.617977461172227
135398.0,23.571584903206123
135398.0,23.571584903206123
135398.0,13.953607442033881
135400.0,27.13735515405066
135400.0,27.13735515405066
135400.0,13.183747712016768
135401.0,26.266586725554294
135401.0,26.266586725554294
135401.0,13.082839013537514
135402.0,26.867745796884
135402.0,26.867745796884
135402.0,13.784906783346477
135404.0,25.40671460110081
135404.0,25.40671460110081
135404.0,11.621807817754322
135406.0,22.380389573491776
135406.0,22.380389573491776
135406.0,10.758581755737442
135407.0,20.762311055368066
135407.0,20.762311055368066
135407.0,10.003729299630612
135408.0,19.844031058563985
135408.0,19.844031058563985
135408.0,9.840301758933363
135409.0,20.498523995906083
135409.0,20.498523995906083
135409.0,10.65822223697271
135410.0,22.131608835685665
135410.0,22.131608835685665
135410.0,11.473386598712942
135412.0,22.26402539170587
135412.0,22.26402539170587
135412.0,10.790638792992919
135414.0,22.201618836152072
135414.0,22.201618836152072
135414.0,11.410980043159142
135415.0,21.86200364113405
135415.0,21.86200364113405
135415.0,10.451023597974894
135416.0,20.982427257461865
135416.0,20.982427257461865
135416.0,10.53140365948696
135418.0,21.611285747486956
135418.0,21.611285747486956
135418.0,11.079882087999986
135419.0,21.417280754649163
135419.0,21.417280754649163
135419.0,10.337398666649168
135420.0,20.299217595468633
135420.0,20.299217595468633
135420.0,9.961818928819456
135421.0,19.725125586398082
135421.0,19.725125586398082
135421.0,9.763306657578614
135422.0,19.760490316967157
135422.0,19.760490316967157
135422.0,9.997183659388535
135424.0,21.576019489996746
135424.0,21.576019489996746
135424.0,11.578835830608199
135425.0,23.995638984777326
135425.0,23.995638984777326
135425.0,12.416803154169118
135426.0,25.071623056661856
135426.0,25.071623056661856
135426.0,12.654819902492724
135427.0,24.692876710787118
135427.0,24.692876710787118
135427.0,12.038056808294382
135428.0,26.582029446664865
135428.0,26.582029446664865
135428.0,14.543972638370473
135429.0,14.543972638370473
135429.0,14.543972638370473
135431.0,7.832005593954189
135431.0,7.832005593954189
135431.0,7.832005593954189
135432.0,16.5573566010498
135432.0,16.5573566010498
135432.0,8.7253510070956
135433.0,16.94094188887223
135433.0,16.94094188887223
135433.0,8.215590881776617
135435.0,13.772790586166632
135435.0,13.772790586166632
135435.0,5.557199704390003
135437.0,11.736866621956812
135437.0,11.736866621956812
135437.0,6.179666917566799
135439.0,11.789742870966693
135439.0,11.789742870966693
135439.0,5.610075953399883
135442.0,9.162996690720396
135442.0,9.162996690720396
135442.0,3.552920737320503
135443.0,17.352770320625257
135443.0,17.352770320625257
135443.0,13.799849583304743
135446.0,19.707010791166546
135446.0,19.707010791166546
135446.0,5.907161207861792
135447.0,5.907161207861792
135447.0,5.907161207861792
135448.0,11.914077908658584
135448.0,11.914077908658584
135448.0,11.914077908658584
135449.0,22.62761448620875
135449.0,22.62761448620875
135449.0,10.713536577550157
135450.0,21.066494335883576
135450.0,21.066494335883576
135450.0,10.352957758333407
135451.0,20.83402560572177
135451.0,20.83402560572177
135451.0,10.481067847388351
135453.0,20.315697503364426
135453.0,20.315697503364426
135453.0,9.834629655976064
135454.0,19.478029102848033
135454.0,19.478029102848033
135454.0,9.64339944687196
135456.0,19.016827150840534
135456.0,19.016827150840534
135456.0,9.37342770396856
135457.0,19.483823614001118
135457.0,19.483823614001118
135457.0,10.110395910032548
135458.0,21.79409098358692
135458.0,21.79409098358692
135458.0,11.68369507355436
135460.0,23.018288586252336
135460.0,23.018288586252336
135460.0,11.334593512697966
135462.0,21.99245855246061
135462.0,21.99245855246061
135462.0,10.657865039762635
135463.0,21.880406658020053
135463.0,21.880406658020053
135463.0,11.222541618257406
135464.0,23.978897159422182
135464.0,23.978897159422182
135464.0,12.756355541164766
135466.0,26.652844247001166
135466.0,26.652844247001166
135466.0,13.89648870583639
135467.0,28.241901574637495
135467.0,28.241901574637495
135467.0,14.345412868801096
135468.0,29.656866800707245
135468.0,29.656866800707245
135468.0,15.311453931906135
135469.0,29.02466794044485
135469.0,29.02466794044485
135469.0,13.713214008538703
135471.0,21.963526168494138
135471.0,21.963526168494138
135471.0,8.250312159955426
135475.0,10.859341519790949
135475.0,10.859341519790949
135475.0,2.6090293598355117
135478.0,5.044434754224768
135478.0,5.044434754224768
135478.0,2.4354053943892446
135490.0,3.2166995497400173
135490.0,3.2166995497400173
135490.0,0.7812941553507615
135492.0,6.284753719023589
135492.0,6.284753719023589
135492.0,5.503459563672817
135493.0,18.169976493580883
135493.0,18.169976493580883
135493.0,12.666516929908058
135495.0,23.313682591121413
135495.0,23.313682591121413
135495.0,10.647165661213347
135496.0,20.13167672039423
135496.0,20.13167672039423
135496.0,9.48451105918087
135497.0,18.967647340421536
135497.0,18.967647340421536
135497.0,9.483136281240656
135498.0,18.53248789066663
135498.0,18.53248789066663
135498.0,9.049351609425964
135499.0,17.45760534042541
135499.0,17.45760534042541
135499.0,8.408253730999432
135501.0,17.86436587156426
135501.0,17.86436587156426
135501.0,9.456112140564816
135503.0,19.410613184477693
135503.0,19.410613184477693
135503.0,9.954501043912865
135504.0,19.842052289365608
135504.0,19.842052289365608
135504.0,9.887551245452732
135505.0,19.77786025481146
135505.0,19.77786025481146
135505.0,9.890309009358717
135507.0,20.111744251678576
135507.0,20.111744251678576
135507.0,10.221435242319847
135508.0,19.86580544044964
135508.0,19.86580544044964
135508.0,9.644370198129781
135509.0,19.312790549092544
135509.0,19.312790549092544
135509.0,9.668420350962752
135510.0,19.89486522691023
135510.0,19.89486522691023
135510.0,10.226444875947468
135511.0,18.84133890725455
135511.0,18.84133890725455
135511.0,8.61489403130707
135513.0,17.714080993664865
135513.0,17.714080993664865
135513.0,9.099186962357784
135514.0,18.26416668799363
135514.0,18.26416668799363
135514.0,9.164979725635831
135516.0,18.059416912984823
135516.0,18.059416912984823
135516.0,8.894437187348979
135517.0,17.82097006309624
135517.0,17.82097006309624
135517.0,8.92653287574725
135519.0,17.52658680579851
135519.0,17.52658680579851
135519.0,8.600053930051246
135521.0,17.15964549276974
135521.0,17.15964549276974
135521.0,8.559591562718484
135523.0,15.74314823265143
135523.0,15.74314823265143
135523.0,7.183556669932935
135525.0,12.952632057492645
135525.0,12.952632057492645
135525.0,5.769075387559699
135527.0,10.599410831447063
135527.0,10.599410831447063
135527.0,4.830335443887353
135530.0,7.687796552917581
135530.0,7.687796552917581
135530.0,2.8574611090302158
135532.0,6.872258093396842
135532.0,6.87225809339684
135532.0,4.014796984366614
135535.0,7.617396544957853
135535.0,7.617396544957853
135535.0,3.6025995605912278
135537.0,7.817490472372887
135537.0,7.817490472372887
135537.0,4.214890911781648
135539.0,8.00491625876966
135539.0,8.00491625876966
135539.0,3.7900253469880014
135541.0,8.096568140443186
135541.0,8.096568140443186
135541.0,4.306542793455172
135546.0,5.9166752592234575
135546.0,5.9166752592234575
135546.0,1.6101324657682734
135549.0,4.089709334179082
135549.0,4.089709334179082
135549.0,2.4795768684107973
135551.0,6.104226499907663
135551.0,6.104226499907663
135551.0,3.6246496314968555
135554.0,6.587421459654896
135554.0,6.587421459654896
135554.0,2.9627718281580306
135557.0,6.274765066855523
135557.0,6.274765066855523
135557.0,3.311993238697481
135559.0,7.695072349841814
135559.0,7.695072349841814
135559.0,4.383079111144322
135561.0,8.981938666271112
135561.0,8.981938666271112
135561.0,4.598859555126779
135563.0,9.854795757102465
135563.0,9.854795757102465
135563.0,5.2559362019756755
135565.0,11.711463123665206
135565.0,11.711463123665206
135565.0,6.45552692168952
135567.0,12.581100212751625
135567.0,12.581100212751625
135567.0,6.125573291062093
135569.0,13.86119656503422
135569.0,13.86119656503422
135569.0,7.735623273972115
135570.0,16.281829948487605
135570.0,16.281829948487605
135570.0,8.546206674515476
135571.0,19.01544281019149
135571.0,19.01544281019149
135571.0,10.469236135676004
135573.0,18.264213324849116
135573.0,18.264213324849116
135573.0,7.794977189173099
135575.0,15.572975293125666
135575.0,15.572975293125666
135575.0,7.777998103952553
135577.0,20.84464291535674
135577.0,20.84464291535674
135577.0,13.066644811404178
135579.0,26.789086770643404
135579.0,26.789086770643404
135579.0,13.72244195923922
135580.0,24.407865633580442
135580.0,24.407865633580442
135580.0,10.685423674341212
135581.0,20.527363509323987
135581.0,20.527363509323987
135581.0,9.841939834982764
135582.0,19.257734406039507
135582.0,19.257734406039507
135582.0,9.41579457105673
135583.0,18.726652842693966
135583.0,18.726652842693966
135583.0,9.310858271637226
135584.0,22.713761430343276
135584.0,22.713761430343276
135584.0,13.402903158706039
135586.0,24.72574209627307
135586.0,24.72574209627307
135586.0,11.322838937567019
135587.0,22.738573396553146
135587.0,22.738573396553146
135587.0,11.415734458986117
135589.0,20.92439181697519
135589.0,20.92439181697519
135589.0,9.508657357989062
135590.0,17.19865581191334
135590.0,17.19865581191334
135590.0,7.689998453924268
135591.0,16.305026867265873
135591.0,16.305026867265873
135591.0,8.615028413341594
135593.0,16.916029596235433
135593.0,16.916029596235433
135593.0,8.301001182893827
135594.0,16.90483595156946
135594.0,16.90483595156946
135594.0,8.603834768675622
135595.0,18.273775494242834
135595.0,18.273775494242834
135595.0,9.669940725567203
135597.0,19.103674781504075
